dwgenes
Zfp821
Mmp2
Il34
Cenpn
Polr2c
Gse1
Mphosph6
1700030J22Rik
Folr4
Dbndd1
Dcun1d5
Usp2
Acat1
Btg4
Bmp5
Bcl2l10
Myo1e
Usp28
Thsd4
Nrg4
Ooep
Lrrc1
Ctsh
Pias1
Rasa2
Stt3b
Scap
Wdr48
Csrnp1
Slc25a38
Trak1
Oas1d
Eml4
Flcn
Chsy1
Fam189b
Mansc1
D430042O09Rik
Mctp2
Fkbp1a
Foxj3
Nlrp4f
Polr2f
Cdo1
Lmo7
Senp1
Triobp
Cnppd1
Stk36
Rpgrip1l
Ptprf
Clasp2
Specc1l
Fa2h
Cml2
Rpap2
Dnah8
Pla2g4c
Ccp110
Trim36
Wbscr17
Sept14
Usp54
Fhod3
Fam53c
Caskin2
Mad2l1bp
BC018507
Hsd17b13
Scn10a
Zfyve9
Daam1
Papd7
Myo5a
2700049A03Rik
Mon2
Ppm1h
Ssh3
Tiparp
Bmp2k
Cnot6l
Mast4
Tle6
Map4k5
Glis1
Grip1
Tet3
Fam214a
Pip5k1c
Eef2k
Zc3h12c
A630007B06Rik
Nlrp2
Rfpl4
Pdk3
Oaz1
Abi3bp
Mid1
Pdzrn3
Dennd1a
Klf16
Eif1
Fam179b
Midn
Rnf38
R3hdm4
Rnf126
Bbs9
Pknox2
Fam214b
Tmem63b
Zfp57
Fam178a
Prr5
Lmo1
Prickle1
Gatad2a
Gng12
Siah2
Arhgap26
Ttyh3
Mbd5
Arhgef26
Gtdc1
4921524J17Rik
Rab8b
Aff3
Arhgap10
Wee2
Mxd4
Man1c1
Arid5a
Fbxo34
Shank2
Wdtc1
Ahdc1
Fermt2
Mynn
Smim14
1700018B24Rik
Wdr20a
Ninj1
Ccdc92
Wnk2
Sh3rf3
Rara
Arap2
Acd
2700029M09Rik
Dnah10
Rapgefl1
Dennd4c
Kmt2c
Mphosph9
Atg5
Fam126b
Lhb
Fbxo8
Hoxa7
Bcl9
Slc22a23
Cd160
Edem2
C87499
Mlxip
Tcte2
Sbf2
Trp53inp2
Txnip
Egr1
Tmem255b
Socs7
Parp12
Ubn2
Ranbp9
Reep2
Cep85l
Nfe2l1
Sycp2l
Trps1
Fam63a
Mvb12b
Omt2b
Kpna7
Ralgps1
Baiap2l1
Garnl3
Bpgm
Fam117a
E330034G19Rik
Cnst
Bmp6
Timm8b
Myo16
Nexn
Lsm14b
Camk1d
Akap7
Ppp1r10
Tgfb2
Rnf122
Fut11
Znfx1
Tusc3
Fam149b
Prex1
Dock3
Ypel5
Polr2j
Arhgap29
Nhsl1
Lrrc17
Pak7
Pik3cd
Gnaz
Ipo8
Pnrc1
Lrp1
Pacsin1
Hey1
Il7
Trim41
Gpr63
Wdr47
Os9
Rundc3b
Nlrp4a
Nlrp9c
Plekhg1
Mael
Dok4
Erc2
Rimklb
Camta2
Il17rd
Esrp1
Erg
Rfwd2
Psme4
Fbxw4
Padi6
Sh3kbp1
Ramp3
Pif1
Dnah7b
Brca2
Arhgap11a
Phf8
Rbbp8
Rusc1
Dmxl2
Tcl1
Wapal
Ccnb1
Kif14
Camsap2
Sepw1
Prelp
Nlrp5-ps
Fam104a
Rims1
Bivm
Mpped1
Khdc1c
Pde3a
Myrip
Tcf20
Oosp1
Fam222a
Rapgef5
Zbed3
Mat2b
Igsf3
Tmcc2
Cox10
Tbc1d22b
Slc26a9
S100a14
Gatad2b
Ccno
Reln
Tfap2e
Sin3a
Cux2
Hirip3
Asb4
Ypel3
Garem
Mapk6
Tmem108
Rnf214
Loh12cr1
Zfp513
Gm11993
Fam13c
Gpr149
Zbtb37
Tril
Fbxl7
Fam221b
1190005I06Rik
Pkhd1
Nup62
Ccdc60
Crb3
Krt84
Slc15a5
Fam46c
Bod1
Csrnp2
Pard6b
D1Ertd622e
Syt16
Tubg2
Lingo2
Shroom2
Asxl3
Kcng4
E330021D16Rik
Insig1
Tlr9
Zfp423
Zfp560
Mtus1
Pid1
Cdc42ep2
Nlrp4e
Stard5
Lrrc8d
C87977
Ermp1
Slc25a23
1700067K01Rik
Lrrc8e
C87436
Fam46b
Hmga1
Ttc6
Hectd3
Atxn1
Gm5815
Spz1
Tmem164
Cd24a
Dusp18
Fam185a
Taf9b
C2cd3
Gphn
Zfp30
Mbd3l2
Tspyl1
Cltb
Ubiad1
Fcgbp
Lrrc49
Oog4
Cdca4
Bri3
Tnrc6b
Npm2
Trappc9
Stbd1
Kmt2d
Dip2c
Pou4f1
Socs4
Mypop
Tob2
Gm5946
Klf17
Ccdc6
Foxo3
Cep120
Rimkla
Gm6206
Sephs2
Il23r
Myoz3
Lrp1b
Dtx3l
Hist1h1a
Ccdc69
Zfp644
Gpr3
Aftph
Orai1
Zfp280b
Lrrc4
Gsg2
Gja4
Dscam
Pnma5
Fbxo46
Astl
Hyls1
Txndc2
Gpd1l
2310061I04Rik
Arhgap42
Trim15
Pgbd5
Oog3
Fam160a1
Msrb3
Ncald
Six1
Ppp1r37
Arhgef39
Rap2a
Ttn
Cox6b2
Sox6
Nanos2
Slc6a7
Ppp4r2
Cdc42se2
Ankrd44
Ccdc171
C130026I21Rik
Tmem171
Nav2
Adarb2
Pcdh15
Rap1b
Zfp608
Map1b
Atad2b
Ctif
Glis3
Brsk2
Yap1
Rnf26
Ptprt
Mllt11
Arhgap20
Ndfip2
Pom121
Trim60
Smagp
Tanc2
Dennd4a
Plxnb1
Dusp7
Oas1f
Fbxw14
Nlrp9a
Umodl1
Adm2
Prr14l
Mdm4
Cpa1
Aes
Sh3bp2
Pabpc1l
Usp46
Agap1
Arntl
Fam72a
Ankrd17
Kcmf1
4933427D06Rik
Atp10b
Pcdh9
Gm7353
Mettl4
Slain1
Gm97
Triqk
Zkscan5
Chn1
Fry
Chd9
D17Wsu92e
Dnah9
Hist3h2ba
Skap1
Slc44a2
Musk
Ryr3
Lypd3
Mex3b
Itpk1
Smco4
Zfp846
Kcnh1
Zfp68
Mcm9
Zfp420
Anks1b
Gda
Tubb2a
Ccser2
Memo1
Thra
Sh2d3c
Gm13084
Zc3h4
Hist1h3f
Fbxw26
Ccdc28a
Cdh24
Zfp341
Unc5c
Hist1h2aa
Zdhhc8
Slc35e3
Arrb2
Gm839
Nlrp9b
Mfap2
Marf1
Pla2g16
Hist1h4c
Ipmk
Ube2s
Tcl1b2
Cyp4f39
Fiz1
8430427H17Rik
Hipk2
Dpp6
Pclo
Gdpd1
Ext1
Kalrn
Inadl
Sphk1
Cttnbp2nl
Unc13c
Rapgef2
Cks2
Fbxw24
Itgb1bp1
Tubb3
Dgkk
Lrrc40
Mapk3
Tmem117
Syne2
D630045J12Rik
Nup98
Jazf1
Brwd3
Slc24a3
Nlgn1
Zar1
Ipcef1
Siva1
Gm10436
Oog2
Gm13023
Adamtsl1
Tcl1b1
Hmgn3
Omt2a
Gm16551
Lsm14a
4931406P16Rik
Suds3
Gm10222
Khdc1a
Romo1
Arfgef1
AY512915
Macrod2
Pdxp
Il2rb
Shroom4
Cgn
Tcl1b3
Zbtb10
Epc2
Scyl2
Ank3
Pcgf1
Fcho1
Sp110
Ddx43
Ndnl2
Lrrc8b
C87414
Fryl
Ceacam20
Zfp352
Trim75
ENSMUSG00000071216
Vrtn
Zfp957
Map3k5
Hpcal1
Bscl2
Gng3
Hnrnpul2
Mcc
A530040E14Rik
Fam84b
D6Ertd474e
Tmprss11a
ENSMUSG00000072907
Armcx5
AU022751
AU016765
Marc2
Ppp1r12b
Csnk1g3
Myeov2
Apitd1
Fbxw18
Fbxw15
Fbxw19
Fbxw16
7420426K07Rik
C230081A13Rik
9230115E21Rik
Ehd2
Obox5
Obox2
Zfp628
Plxnc1
Serf2
Eif4e1b
Accsl
Olfr288
Gm11545
Wfdc3
Ighg2b
Ighg1
Ighg3
Smarcd2
Tm2d3
Zfp541
Tcl1b4
Trim61
Fbxw28
Gm16026
Muc4
Vwde
3110001I22Rik
Gm13384
Gm13339
Fam220a
Gm14270
Ubl5
Gm15507
Gm3677
Khdc1b
ENSMUSG00000085410
E330012B07Rik
Gm11381
Zfp703
ENSMUSG00000085859
Gm15286
Gm11827
Gm15681
E330010L02Rik
2810408I11Rik
C330006A16Rik
Gm6264
Ier5l
Gm16050
D6Ertd527e
ENSMUSG00000091380
ENSMUSG00000091761
Gm8801
2210019I11Rik
Gm22179
ERCC-00009
ERCC-00019
ERCC-00022
ERCC-00031
ERCC-00039
ERCC-00042
ERCC-00043
ERCC-00067
ERCC-00076
ERCC-00078
ERCC-00096
ERCC-00108
ERCC-00112
ERCC-00113
ERCC-00126
ERCC-00145
ERCC-00150
ERCC-00157
ERCC-00162
ERCC-00163
ERCC-00171
