dwgenes
Xpo4
Pinx1
Micu2
Fgf9
Extl3
Cab39l
Mipep
Lcp1
Gpalpp1
Enox1
Epsti1
Tdrd3
Naa16
Elp3
Pdlim2
Ppp3cc
Rnf219
Dnajc3
Nipbl
Dab2
Ttc33
Dad1
Lrp10
Oxct1
6030458C11Rik
Pdzd2
Zfr
Tars
Laptm4b
Atp6v1c1
Dpys
Eif3e
Sybu
Slc25a17
Mief1
Smc1b
Csnk1e
Efcab6
Xrcc6
Nckap1l
Pde1b
Emp2
Bcl6
Trp63
Nudt16l1
4930562C15Rik
Grina
Pycrl
Miox
Pvrl3
Bfar
Parn
Sidt1
2610015P09Rik
Qtrtd1
Cldn26
Cldn25
Tbc1d23
Thap7
Top3b
Igsf11
B4galt4
Lrch3
Nr1i2
Ccdc14
Iqcb1
Adcy5
Pdia5
Hspbap1
Fetub
Mrpl39
Ets2
Ildr1
Setd4
1110004E09Rik
Adcy6
Prpf40b
Tmbim6
Slc4a8
Csad
Calcoco1
Rgn
Ccrn4l
Abcc1
Gps2
Bsg
Twf2
Bmp15
Poc1a
Agap3
Ogfod2
Synj2
Slc22a3
Pde10a
Cenpq
Mut
Satb1
Efhb
Nfkbie
Enpp5
Mrps18a
Abcg1
Arhgap28
Epb4.1l3
Lpin2
Clip4
Xdh
Strn
Ralbp1
Twsg1
Themis3
Lrpprc
Prepl
Msh2
Gtf2a1l
Hn1l
Sox8
Bnip1
Anks1
Zfp523
Mtpap
Svil
Cox7a2l
Slc39a6
Elp2
ENSMUSG00000024273
Mapre2
Cdh2
Vps52
Pfdn1
ENSMUSG00000024357
Epb4.1l4a
Npc1
0610009O20Rik
Hdac3
Myot
Ik
Lars
Ppp2r2b
Smad4
Ldlrad4
Cxxc1
Mbd1
Fech
ENSMUSG00000024603
Gnaq
Cyb5
Sdhaf2
Ms4a1
Mrpl16
Otub1
Syvn1
Ighmbp2
Coro1b
Banf1
Sf3b2
Mbl2
Rab1b
Mrpl11
Lrp5
Drap1
Kat5
Rela
Smc5
Arl2
Gpr137
Shoc2
Vti1a
Tcf7l2
Cep55
Prdx3
Plce1
Sorbs1
Add3
Gyk
Sfr1
Gsto2
Dclre1a
Tdrd1
Ablim1
Ccdc172
Hspa12a
Bnc1
Aspscr1
Mms19
Cd7
Ogfod3
R3hcc1l
Btrc
Poll
Fgf8
Sufu
Bbs4
Acot9
Ptprj
Banp
Atp10a
Sbds
Dnajc14
Smarcc2
Enthd2
Il23a
Dctn2
Ttc4
Katnal2
Rnf165
Paox
Zfp511
Chid1
Apool
Clybl
Cant1
Cpeb1
Mkln1
Pigq
Rhot2
Hadha
Hspa4l
Larp1b
Slco3a1
Nrp1
Heatr2
Get4
Myo5b
Cwf19l2
Stau2
Eya1
Tmem14a
Ube2w
Klf7
Ercc5
Npas2
Pdcl3
Mitd1
Pms1
Rhbdd1
Smap1
Nhej1
Xrcc5
Tmem169
ENSMUSG00000026189
Atic
Fn1
Bard1
Dnajb2
Psmd1
Epha4
Pde6d
Serpine2
Chrnd
Chrng
Ngef
Ndufa10
Gpr35
Mterfd2
Ing5
Rgs2
3110009E18Rik
Cd55
Arl8a
Ube2t
Rassf5
Slc45a3
Rbbp5
Syt2
Cdc42bpa
Acbd3
Dusp23
Ccdc19
Copa
Pou2f1
Dcaf6
Blzf1
Ccdc181
Selp
Scyl3
Soat1
ENSMUSG00000026623
Olah
Suv39h2
Dclre1c
Atf6
Mcm10
Optn
Nuf2
Vamp4
Serpinc1
Trdmt1
Itga8
Il2ra
Stxbp1
Barhl1
Olfm1
BC005624
Crat
Sh3glb2
Gapvd1
Rab14
Stom
Ttll11
Mrrf
Grb14
Rbm18
Ndufa8
Agpat2
Dync1i2
Cers6
Commd9
Elp4
Fbxo3
Nat10
Ttc17
Sema6d
Cops2
Galk2
Meis2
Patl2
Wdr76
Jag1
Vps39
Ehd4
Ptpra
Rtf1
Nusap1
Gfra4
Cdc25b
Smox
Tmem230
Mcm8
Mrps5
Nphp1
Rrbp1
Csrp2bp
Xrn2
Gzf1
Snph
Phactr3
Nfatc2
Atp9a
Zfp64
Psma7
Mrgbp
Gid8
Arfgap1
Ahcy
Hps3
Sla2
Rbl1
Fxr1
Nceh1
Lrriq4
Sec62
Slc7a11
Cog6
Trpc4
Aadac
Sohlh2
Ptpn22
Clcc1
Ampd2
Dram2
Lef1
Plrg1
Rrh
Dnajb4
Efna4
Zbtb7b
Scamp3
Ash1l
Iqgap3
Dclk2
Fmo5
Chd1l
Acp6
Pex11b
Tars2
Mettl14
Abcd3
Mrpl9
Ppp3ca
Nfkb1
Manba
ENSMUSG00000028201
Cdh17
Ndufaf4
Slc35a1
Smim8
Smc2
Zfp618
Alad
Tmem261
Aco1
Chmp5
Tmem38b
Nfx1
Kif24
Fam219a
Ccdc107
Car9
Ppap2b
St3gal3
B4galt2
Slc6a9
Bend5
Ttc39a
Calr4
Btf3l4
Plaa
Cc2d1b
Pdpn
Pramef12
Cpt2
Hivep3
Slc2a1
Mycbp
Ndufs5
Mfsd2a
Ppt1
Lypla2
Eif2b3
Pik3r3
Lrrc41
Capzb
Eif4g3
Alpl
Zcchc17
Ak2
Srrm1
Tmem50a
Tmem57
Psmb2
Sh3bgrl3
Nudc
Map3k6
Meaf6
Cd164l2
Fgr
Per3
Cdk5
Abcb8
Pex14
Casz1
Ctnnbip1
Draxin
Orc5
Lrrc47
Arhgef16
Ski
Cdk11b
Pacrgl
Acox3
Rgs12
Stx18
Rnf32
Slc4a1ap
Snx17
Slc30a3
Tbc1d1
Slc35f6
Anapc4
Tbc1d14
Rhoh
Slc10a4
Srd5a3
Fam69a
Glmn
Klhl8
Cds1
Tpst2
Rassf6
Shroom3
Ccng2
Pitpnm2
Zcchc8
Stx2
Sfswap
Fam168a
Ift81
Rnf34
Kdm2b
Mrpl1
Pde6b
Cit
Mmab
Usp30
Rasal1
Arpc1b
Zkscan14
Gm5578
Pdx1
Mtus2
Tex26
Auts2
Gm20605
Tsc22d4
Nobox
Klhdc10
Hibadh
Fkbp9
Cep41
Trim24
Ephb6
C130060K24Rik
Mrps33
Smarcad1
Pcyox1
Add2
Zfml
Fbxl14
Prickle2
Lrig1
Aplf
Rpn1
Gm20696
Chchd6
Aldh1l1
Xpc
Sumf1
Bms1
Ybx3
8430419L09Rik
Lmo3
Ldhb
Rad18
Bhlhe41
Ogg1
Cmas
Itpr2
Caprin2
Atg7
Vgll4
Ift122
Tspan9
Strn4
Zfp108
Tdrd12
Pcsk6
Apba2
Crtc3
Sema4b
Ttc23
Rab38
Nfkbib
Sytl2
Arl6ip1
Pde3b
Mrpl48
Ppme1
Pold3
Dgat2
Nsmce1
Copb1
Pak1
Cox6a2
Fus
Kat8
Gm21974
Fbxl19
Nucb1
Tacc2
Cpxm2
Dctn5
Uqcrc2
Vwa3a
Thumpd1
Ctbp2
Swap70
Elf4
Prickle3
Ccdc120
Ophn1
Igbp1
Sytl4
Nono
Abcb7
Rbbp7
Zrsr2
Zfp92
Mecp2
Fam3a
Psmd10
Lamp1
Arhgef7
Gpm6a
Eri1
Smim19
Ikbkb
Plat
Fgfr1
Pcm1
Slc7a2
Sap30
Sin3b
Nkd1
Itfg1
Tecr
Dhodh
Cdyl2
Nudt7
Gpr56
Kifc3
Gse1
Usp10
1700030J22Rik
Ntpcr
Dctn1
Vps4a
Terf2
Mre11a
Wwp2
Ankrd49
Folr4
Panx1
Med17
Bcar1
Ldhd
Dbndd1
2310022B05Rik
Birc3
Usp2
Ubash3b
Tirap
Rdx
Ddx25
Chek1
Vps11
Scg3
Rab27a
Ccnb2
Anxa2
Cgnl1
Narg2
Anp32a
Phip
Lca5
Sh3bgrl2
Bckdhb
Zw10
Cyp19a1
Dnaja4
Csk
AI118078
Pstpip1
Tspan3
Hmg20a
Mto1
Mb21d1
Ooep
Gsta4
Elovl5
Ctsh
Tpm1
Usp3
Snx1
Trip4
Rbpms2
Smad3
Pias1
Me1
Copb2
Nck1
Cdc25a
Scap
Kif9
Lrrfip2
Srprb
Acpp
Atp2c1
Pik3r4
Apeh
Ip6k2
Oas1d
Eml4
Thsd7a
1700025G04Rik
Mctp2
Cntrob
Alas1
Arap1
2410131K14Rik
Prr5l
Fbxw8
Psmf1
Styk1
Atg12
Emr4
Nup93
Nlrp4f
Lmo7
Entpd6
3830406C13Rik
Eefsec
Shf
Slc35a4
Ptprm
Lpp
Fbxl8
Fntb
Fndc3a
Ttc7b
Bai3
Myo6
Vps8
Foxn3
Sfxn5
Lrrc14
Sf3b3
Gadd45gip1
Mtss1l
Dnah8
Pla2g4c
Ston1
Ppargc1b
Map9
Parl
Ppp3r1
Scaper
Fancd2
Wbscr17
Ccdc174
Nlrp4b
Tldc1
Exoc3
2310044G17Rik
Ogt
Rnf43
Nsf
Efcab14
Nipsnap1
Ccdc15
Iqsec1
Brip1
Kcnh5
Pja1
Snx2
Gbx2
Rsrc1
Hid1
2700049A03Rik
Chst11
Pik3ip1
Gpatch8
Tmem109
Bmp2k
Nlrp4c
Grn
Cnot6l
Mfrp
Sirt6
Mast4
Tle6
G6pc3
Nup54
Tet3
Tmem127
Acot11
Ankrd27
Fam151a
Lrr1
Cobll1
Ncaph
Zfr2
Dopey1
Dhx57
Zc4h2
Eef2k
Oma1
Secisbp2l
Gcfc2
Secisbp2
Elmod2
Mitf
Tanc1
Nlrp2
Heatr5a
Lars2
Fam175a
Pcyt1b
Nat14
Ror1
Sec31a
Lzts2
Uvrag
Galm
Tdrd7
Gnptg
Npffr2
Trmt10b
Frmpd1
1700021K19Rik
Cnot3
Zcchc7
Alg8
Tmem161b
Dync1li2
Mrps2
Cd99l2
Ggta1
Tk2
Ddx11
Syt1
Gramd4
Fam65b
Fam122b
Tmem63b
Zfp57
Ptpn23
Smug1
Arl5a
Rab3gap1
Rpp25l
Fam110c
Ccdc38
Znrd1as
Pdzrn4
Gmip
Igfbp7
Fstl4
Edc4
9530068E07Rik
Ap5m1
Gramd1c
Kidins220
Tmem260
Ubac1
Tmem258
Ppp1r11
Cep135
Hif1an
Ppfibp2
Ndrg4
Atp13a2
Nudt1
Cc2d1a
Zscan12
Klhl13
Psenen
Lin37
Mrpl55
Ehmt1
Rap2b
C1qb
4921524J17Rik
Cnpy4
Tfb1m
Tenc1
Ss18
Smpd1
Rbm17
Fam193a
Spry1
Thap1
Lipt1
Hook3
Matr3
Zfp692
Aagab
Tacc3
Letm2
Hhat
Arhgef4
Mrpl47
Dlgap5
Zdhhc18
Osbpl5
Zfp60
1110057K04Rik
Atp8a1
Nek5
Phyhipl
Mat1a
Fbxw17
Tspan14
Bank1
Ccdc55
Fam101a
Ccdc92
Wnk2
Parp11
Fam120a
Phf2
Dlec1
Tmem237
Kdm1b
Trappc11
Phf20
Fam210a
Tbc1d32
Tmem181a
Prdm1
Atg5
Cep44
Cep250
Pdzk1
C87499
Txlng
Fbxo25
Gmds
Ttk
Mpp6
Txnip
Egr1
Poli
Tmem255b
Socs7
Armc10
Reep2
Eftud1
Samd10
Ensa
Sycp2l
C030046E11Rik
Fsd2
Trps1
Atp5j2
Kpna7
Smurf1
Cnot4
Vars2
Baiap2l1
Zfp653
Kat7
Supt3
Bloc1s5
Txndc5
Mtg1
Pigk
Myo16
March6
Htr5a
Itga9
Sart1
Stim2
Ube2h
Tbc1d19
Fanci
Daglb
Gpatch2
Zfp750
Tgfb2
Cdk5rap2
Hexdc
Rab3gap2
Tsga10ip
Atp6v0e2
Dusp10
Neil3
Prdm16
Heatr5b
Alg1
Mtmr7
Wfs1
Tnrc18
Tspyl4
Cep104
Tusc3
Stau1
2210406O10Rik
Cpeb3
Zmynd8
Nploc4
Dock3
Fnbp1l
Exo1
Dnajc11
Ncoa5
Nhsl1
Pcif1
Cited2
Rhbdd2
Gsap
2700050L05Rik
Timeless
Ginm1
Orc3
Ppapdc2
Mrps35
Scamp2
Ccdc114
Zfp704
Gas8
Syngr4
Tm7sf3
Dnm3
Bach2
BC052040
Ufl1
Klhl32
Abhd13
Rabggta
Dgkz
Igsf23
Ambra1
Tsfm
Ofd1
Eps8l3
Nlrp4a
Bace2
Nlrp9c
Gemin8
Cyp2b23
Nup88
Phc1
Mthfd1l
Madd
1110037F02Rik
Scamp5
Appl1
Cept1
Sft2d2
Osbpl10
Gm21988
Padi6
Asgr2
Cmtm8
Dpcd
Nacad
Msantd4
Pnmal1
Prkd2
Clvs1
Ublcp1
Katnal1
4930506M07Rik
Ninj2
Mettl18
Dicer1
Nthl1
Fam35a
Tmtc4
D11Wsu47e
Mrps27
Pcca
Pnpla3
Amot
Lhfpl1
Ubr7
Pgm5
Mapk1ip1
Cir1
Myrip
Ptpre
Pdcd7
Il17f
Git2
Lman1
Zbed3
Wdr41
Mat2b
Igsf3
Dstyk
Tmcc2
Arsb
Dao
Cox10
Zfp451
Fbxo38
Sgsm1
Sgsm3
Lgalsl
Fam83g
Gatad2b
Rbm7
Ccno
Fbrs
Reln
Tbc1d8b
Abcb4
Tfap2e
Elmsan1
Gtpbp1
Asxl1
Nek10
Ube2q1
Atxn2
Flad1
Alkbh5
Tmem108
Lgr6
Krba1
Lrrtm3
Zc3h6
Disc1
Spice1
Synpo
Zfp866
Fam13c
Hexim2
A030009H04Rik
Sptssb
Zbtb37
Casc1
Adamts3
Dpy19l3
Col6a6
Kifc5c-ps
Rtn4r
Kbtbd7
Cep164
A830010M20Rik
Fam19a2
Tnip3
Foxo1
Ackr3
Slc16a13
Camsap3
Dock5
Fam46c
Ascc1
Zfand3
Cage1
Csrnp2
Pard6b
Zbtb7c
Palb2
BC030476
Isca1
Syt16
H1fx
Kctd21
Megf8
Magi1
Slc25a26
Gm5514
Tubb2b
1110012L19Rik
Cenph
E330021D16Rik
1190002N15Rik
Mtus1
1700023L04Rik
Whamm
Gm7148
Paip2b
Mrps12
4930451I11Rik
Naa11
C87977
Usp27x
Stxbp6
Fam211a
Cmtr2
Zfp526
Zfp319
Lrrc8e
Tcaim
Ttc34
Fam46b
Ppp1r3b
Fam187b
Gpr1
Adck2
Tshz1
Gm5637
Prr15l
Fam221a
Ankdd1b
Rab2a
Gm527
Fbxw21
Olfr976
Abhd17b
Gpr68
Cmya5
Rnf152
Baiap3
Tspyl1
Fbxo28
Cltb
Zfp235
A430005L14Rik
Champ1
Fbxo40
Slc38a9
Gjb1
Oog4
Akap10
Usp14
Npm2
Palm3
Gigyf2
Arf1
Tmem72
Entpd1
Asb8
Fbxo43
Lhfp
Gm8258
Zbtb8b
Fitm2
Gm5763
Exd1
Lonrf2
Vps37c
Efna5
Fkrp
Tada3
Atxn7l2
Ccdc71
Dcaf7
Pls1
Spty2d1
Aknad1
Zfpm1
Ccdc69
Mmp12
Zfp646
Fam161a
Slc35c1
Rpp38
Mrps16
Ppp1r3d
Opalin
Slc9b1
Gja4
Il31ra
Fbxo46
Astl
Cldn8
Fam171a1
Txndc2
AI314180
Fam131a
Zfp438
Gdpgp1
Fam160a1
Plcb1
Zfp524
Tmem199
Msrb3
Nup160
2900026A02Rik
Commd1
Ncald
Ywhag
Ccnb3
Dcun1d4
Trim32
Senp8
Rspo2
Spats2
Nanos2
Slc6a7
Pfdn4
Cd177
Tbc1d30
Immt
Mpp3
Rft1
Atf7
Bmpr1b
Nup188
Ccdc79
BC004004
Zfp212
1700030K09Rik
Nup107
Arhgef15
Cntn2
Aph1c
Clec12a
Lins
Tmem248
Chmp3
Supt7l
Trmt1l
Dis3l2
Ggcx
Trim60
Rpia
Sh3pxd2a
BC048403
Nebl
Oas1f
Exoc6
Gm9924
Dnajc5g
Atf7ip-1
Tdrd9
Sirt5
Fbxw14
Nlrp9a
Gon4l
Fra10ac1
Lifr
Obox1
Lrrc36
Dnajc8
Vapb
Tmem62
Adam12
Pabpc1l
Mettl7a1
Zfp182
Fsd1l
Usp46
Nyap2
Cntn1
Smyd3
Sertad3
Zfp93
4933427D06Rik
Epha6
Rras2
Nap1l3
E330017A01Rik
Rnf181
Zfp277
Gm4745
A430033K04Rik
Zfp709
St3gal5
Olfr283
Ncoa4
Tyw1
Lig1
Stk30
Ptprn2
Zar1l
Nfil3
Gm10010
1700028I16Rik
Mab21l1
Fam71d
Ide
Skap1
Ero1lb
Dph6
Mettl15
Uxs1
Yipf1
1700042B14Rik
Zfp746
Sh3rf2
Megf6
Mab21l2
Ddx49
Zfp595
Adtrp
Palld
Trim31
Sdhc
Usf2
Rrp1b
Zfp420
Panx2
Znrf2
Wdr91
Rnf207
Fam133b
Serhl
0610030E20Rik
Cd300c
Rnf169
Cds2
Col25a1
Ifitm6
Nap1l4
Mtfmt
Gm13084
Gm5434
Max
Zfp426
Nsmce2
Rgs3
Atl2
AU019823
Zfp341
Serpinb12
Zfp74
Zdhhc8
Gm5868
Samd5
Nlrp9b
Fhit
Zfp735
Ctnna3
Tdrd5
Copz1
Cyp4f39
Taok3
Zfp873
Stx17
Obscn
Mrps36
ENSMUSG00000061532
Ksr2
Gdpd1
Dlgap4
Fbxw20
Mospd2
Zscan20
Rbak
Flot2
Tnfaip8
Fbxw24
Btnl1
Ganc
Atp5g2
Ppox
Zfp512
Zfp28
Cfl2
Mtap
Stat4
Atp11c
Ica1
Ccni
Grm4
Wscd2
Snrnp70
Klhdc3
Jakmip1
Krt73
Ap3s2
Lin28b
Gpatch1
Zkscan8
1700011A15Rik
Mro
Ipcef1
Mocs1
Cntn4
Dhrs3
Oog2
Gm13023
Med18
Adamtsl1
Fkbp15
Pomgnt2
Vps37b
Rdh11
Oas1e
Bub3
2010002M12Rik
S1pr3
Pex26
Cxx1a
Zfp160
Lrch1
Tm9sf4
Zfp120
Il2rb
Noto
Slc4a5
Mfap1a
Gm10250
Sars
Psrc1
Ssb
Clk2
Dap3
Prdm6
Tmem19
Pcgf1
Fbp1
Pabpn1l
Fcho1
Ell
Mfhas1
Fbxw22
Hsf5
D5Ertd577e
C87414
Ceacam20
Rraga
Camkmt
Slc25a16
Zfp957
Zfp58
Trappc3l
Rnls
Fam189a2
Tut1
Ganab
Gng3
Ttc9c
Mpst
Gspt2
Phf20l1
ENSMUSG00000072566
Nfxl1
Dmrtc1b
Zfp449
Gm9144
ENSMUSG00000073240
Rsph3a
Ppp1r12b
Gm6086
Ccl27a
Trim68
Fbxw18
Osgin1
Snrnp40
AW146154
Gramd2
Zfp109
9230115E21Rik
Zfp628
Arfip1
Tox2
Eif2s2
Plxnc1
ENSMUSG00000074902
ENSMUSG00000074910
Qser1
Gm813
Gm4981
Ccdc58
Olfr288
Alg10b
Zbtbd6
Gm13375
Gm11545
Ass1
Mos
Nkain1
1700024P16Rik
BC024978
D030018L15Rik
Wdr92
Serpinb1c
C86695
Fam155a
Cd209g
Mphosph8
Fbxw28
Nat6
Gm3259
Med12
Apoo
Tmsb10
Maea
Gm364
Tmem243
Gm14556
Gm12397
Gm6767
Gm13058
Gm13651
Gm1826
Gm14276
Gm715
Gm6382
Gm2810
Gm13041
Gm13176
Gm5648
Gm15476
Gm7645
Gm14097
Gm16252
Gm1078
Gm14272
6430710C18Rik
Gm15691
Gm11476
ENSMUSG00000085769
4930481B07Rik
ENSMUSG00000086276
ENSMUSG00000086383
Gm16144
Gm13990
ENSMUSG00000086651
Gm16065
Gm14820
Mroh3
Gm13346
Gm12130
Gm14664
2900056M20Rik
Gm11202
ENSMUSG00000087511
Gm2301
Zfp111
Gm3470
A930011G23Rik
Gm5083
Timm10b
Gm6493
1810009N23Rik
Shprh
Usp49
Acad11
Tepp
Gm16549
Sfta2
ENSMUSG00000090536
ENSMUSG00000090664
Gm4862
D6Ertd527e
7420461P10Rik
ENSMUSG00000091098
ENSMUSG00000091267
Gcnt4
ENSMUSG00000091444
Lamtor3
Gm9581
ENSMUSG00000091819
Gm6395
ENSMUSG00000092127
Zfp963
Gm8801
Gm20548
2210019I11Rik
