upgenes
Wsb2
Dck
Arl6ip4
Vps33a
Bcl7a
Anxa3
Acads
Tmem106b
Actb
Plbd2
Arpc1b
Cdx2
Mcm7
Asns
Akr1b8
Fkbp9
Abcg2
Tra2a
Osbpl3
Zyx
Kel
Dusp11
Cct7
Wbp1
Mrpl19
Gp9
Copg1
Rpn1
Frmd4b
Aldh1l1
Slc6a13
Ptms
Zfp248
Arhgdib
Dera
Srgap3
Camk1
Etnk1
Ttll3
Il17rc
Vgll4
Necap1
Cd9
Tspan11
Tead4
Vasp
Cers3
Pcsk6
Unc45a
Iqgap1
Sema4b
Idh2
Rasgrp4
Lrfn1
Psmc4
Tmem126a
Ndufc2
Coq7
Mylpf
Stard10
Aldoa
Sh2b1
Gm9755
Rps3
Acer3
Slc5a11
Dkkl1
Pycard
Tead2
Bckdk
Nomo1
Fgfr2
Gga2
Mrpl17
Uqcrc2
Tpp1
Tmem159
Acsm3
Rrm1
Swap70
Glrx3
Cttn
Slc6a14
Elf4
Plp2
Praf2
Was
Wdr13
Msn
Efnb1
Igbp1
Itm2a
Xkrx
Slc7a3
Flna
Renbp
Nxf7
Lamp1
Erlin2
Carkd
Leprotl1
Mrps31
Ash2l
Kcnu1
Tti2
Slc25a4
Cbr4
Sall1
Got2
Tecr
Gab1
Herpud1
Coq9
Tpm4
Pgls
Mthfsd
Cox4i1
Atp13a1
Dctn1
Slc7a6
Gabarapl2
Afg3l1
Cog2
Snx19
St14
Cryab
2310030G06Rik
Mpzl2
Pdzd3
Slc37a2
Polr2m
Pigb
ENSMUSG00000032219
Anxa2
Cgnl1
Cln6
Anp32a
Sh3bgrl2
Commd4
Etfa
Tspan3
Gsta4
Tpm1
Fam96a
Snx1
Rpl4
Snx14
Cmtm7
Eomes
Mras
Nck1
Mlh1
Rpsa
Amotl2
Slco2a1
Cish
Hemk1
Amt
Pon2
Pram1
Slc8b1
Arap1
Ppp1r9a
Abcc10
Slc16a8
Gmppa
Eif3l
Gga1
Atp1a1
Tmed7
BC016579
AA467197
Wnt6
Ptprf
Spg11
Cdc14a
Dph5
Caskin1
Cplx1
Sf3b3
Spr
Dysf
Alg3
Fgb
Foxh1
Mrpl15
D3Ertd254e
9430020K01Rik
Cct2
Pomt2
Tspan8
Sik3
Exoc3
R3hcc1
Jdp2
Nek9
Sdr42e1
Csta
Cmip
Gm9761
Snx2
Kdelc2
Zfp395
Atp5h
Exph5
Ppp1r18
Tmem109
Tdg
Gns
Grn
Ttyh2
Tmx4
Nagk
Cpsf7
Tmem127
Myl12b
Nudt19
Mrpl54
Eef2
Igsf6
Gcfc2
Arhgap5
Ap2b1
Sppl2b
Hectd1
Tpbg
Gnptab
Parpbp
Adat3
Haus8
Stab2
Capn5
Ankrd11
Tsen34
Grhpr
Sbno2
Ndufa3
Alg8
Dync1li2
Zdhhc17
Pawr
Mettl25
Fmnl2
Hyal3
Mbnl3
Hist1h1c
Ube2r2
Lrrn3
Slc18a1
P2ry13
P2ry14
Gpi1
Rnf13
Sh3tc1
Pramel5
Cox6b1
Kif15
Amdhd2
Acaa2
Trpv5
Cst13
Tmem177
Smpd1
Ralgapa2
Ddx1
Ndufc1
Mycn
Clic4
Mfsd2b
Actr1b
Enpp1
Rcor3
Vnn1
Uggt1
Cib2
Mrpl47
Nr0b2
1810019J16Rik
Nme1
Slc20a2
1110057K04Rik
Inf2
Eef1a1
Mrpl23
Rpl10a
Gm5884
Dusp8
Ndufv1
Slc9b2
Igsf9
Fam120a
Rnmtl1
Trappc11
Gstp2
Kcna7
F11r
Neurod2
Satb2
Zfp384
Lasp1
Fig4
Mllt6
Chmp4b
Otud7b
Grtp1
Jarid2
Tbc1d17
Osbpl7
Atf5
Atp6v0a4
Fam65a
Pold1
Atp5j2
Atp5l
Ptk6
Kdm3b
Vill
Gcnt1
Ube2l3
Lmtk2
Rabggtb
Rbbp8nl
Mtg1
Psmd7
Ube2h
Dap
Ciz1
Prrc2b
Npepl1
Alg1
Ppl
Slc9a8
Zdhhc2
Cdnf
Nup133
Rxrb
Htatip2
Alg14
Slc26a11
Rhbdd2
Dag1
Clstn1
Hip1
Cox15
Ndufb10
Abcc8
Alkbh3
Scamp2
Slc25a24
Mars
Pex2
Havcr1
Timd2
Gyltl1b
Blvrb
Rabggta
Dgkz
Apoc1
Ppp1r14c
Efhd2
Cyp2s1
Eif4h
Eml2
Sft2d2
Erf
Tmem205
Tet2
Trim62
Elovl6
Ssr2
Mdfic
Hibch
Nthl1
Stx3
5730559C18Rik
Mbp
Gcn1l1
Pyroxd1
Amot
Coq5
Tmem45b
Lad1
Metap1d
Rnpep
Agrn
Tango6
Pkp2
S100a10
Myo3b
Slc35e2
Ammecr1
BC051665
Cilp
Mkl1
Specc1
Gjb5
Gjb3
Ago4
Dhrs7b
Ube2q1
Dcst1
Wbp5
Krtcap2
Hebp1
Gpx2
Krba1
Tom1
Gm5436
Gng2
Il17re
Gm1840
Zmpste24
Tmem64
B3galnt1
Rhbdl2
2510009E07Rik
Usp48
Rpl7
Gm8399
Slc35g1
Il20rb
Mab21l3
Snhg11
Dsg2
N6amt1
Zfp507
Rps2
Acp1
Rnf208
Gm5479
Lemd2
Gm1123
Coa4
Uqcrq
Rpsa-ps2
S1pr1
Slc25a26
Saysd1
Rpl18a
Tmem86b
Proser2
Epcam
Cox19
BC049730
Frrs1l
Plekha7
Smtnl2
Basp1
Gm9800
Lyrm2
Ccdc42
AY036118
Fam105b
Sbsn
C130073F10Rik
4930550L24Rik
Hepacam
Ngfrap1
Gm5424
Rpl14-ps1
Cystm1
Gprc5a
Fam83h
Ppp1r3b
Atp10d
Slc39a3
Mageb16
Adck2
Nqo2
Gpr156
BC053393
Gm5637
Khnyn
Hist1h2be
Sfn
Kcnv2
AI837181
Cldn4
Lxn
Tyw3
Nxpe5
BC029214
Rpsa-ps10
Atg16l2
Marcksl1
Gm4737
Syngr2
Fgfbp1
Gm9826
Tpcn2
Lurap1l
Mterfd3
Bmyc
Oxtr
Hspe1-ps2
Iba57
Prss38
Ccdc71
Krt8
Gm12669
Proser1
Zfpm1
Zbtb14
Tmsb4x
Tmx2
Tdrp
4930486L24Rik
C77080
Tor1aip2
Gm9846
Ftl1
Vamp8
Ptges
Slc29a4
Tmem125
Hist2h2bb
Gja1
Vtcn1
Gm15440
Zfp42
Trap1a
Tacstd2
ENSMUSG00000051554
Hist1h1e
Rpl31-ps13
Kcnf1
Xrcc1
Tbc1d22a
Casr
Dock8
Gnpda1
Serpinb6c
Opa3
Doc2a
Immt
9930013L23Rik
Mogat2
St6galnac3
Cpne8
Hist1h1d
Asap2
Zfp112
Suclg1
Gm9892
Lamb2
Mrpl35
Fes
Phgdh
Cbx7
Camk2d
Lgals4
Ndst1
Cpsf3
Spcs3
Slc30a7
Tmem62
AU018091
Actn4
Dsp
Gm8430
Cgrrf1
Zfp935
Tead1
Tns1
Kxd1
Cope
Gm9979
Fez2
Gm9992
Fabp3-ps1
Lig1
Adap1
Cyct
Med12l
Capg
Gm16415
Gulp1
Rps15a-ps1
Gm5620
Ide
Zfp180
Gm16372
Gm6139
St6galnac2
Rpl38
Chst3
Mpp7
Gm6177
Lgals8
Eif1a
Gm6807
Ldoc1
Gapdh
Zfp746
Rpl30-ps1
Gm6169
Bak1
Rpl32
Rpl36
Gm10036
Sdhc
Tpm3-rs7
ENSMUSG00000058189
Abce1
Hist1h2bg
Qrfpr
Map2k5
Wdr91
Gm15590
Rpl5
Rpl28-ps1
Gm7452
Hist1h1b
Cds2
Gm12141
Gm5506
Tma7-ps
Rpl18
Gm8129
Gm12715
Aldoart1
Zfp933
Ptk2b
Gm7331
Uqcr10
Olfr837
Nrm
ENSMUSG00000059814
Suv420h2
Ptp4a3
ENSMUSG00000059999
Kif13b
Rpl3
Rp2h
Serpinb6a
Gm6570
Casc4
Pwwp2b
ENSMUSG00000060262
Dppa5a
Ifitm2
Mrps9
Slc9a6
Plekhh1
Gm10086
Rpl21-ps11
Dmkn
Hist1h4h
Gm11847
Clasrp
Rrp1
Fam195b
Blnk
Rpl15-ps3
Gm9104
Gm11361
Gm7866
Smim20
ENSMUSG00000061468
Mrps36
Hist1h4d
Wdr61
Hist1h2ab
Gm2423
Gm6311
Gm5805
BC048679
Slc25a3
Ppp4r1
Flot2
Hist1h2af
Rpl13a-ps1
Cnih4
Gak
Pvrl2
Erbb2
Gm4968
Gm10116
Hist1h3g
Adam1b
Rpl9-ps6
Gm8623
Olfr1411
Rps3a2
Atp5g2
1110001A16Rik
Hist1h2bk
Ppox
l7Rn6
Hist1h3d
Actg1
Phactr2
Gm10123
Mrpl42
Rpl35
Manbal
Hist1h2ak
Zfp26
Rps4y2
Gm9396
Alg11
Bcl9l
Rps10-ps2
Gm7665
Gm13910
Magea6
Cdc42ep5
Uqcrh
Gm6498
Klk1
Dpp3
Pepd
Dppa1
ENSMUSG00000064018
Mtx1
Hist2h2aa2
Hist1h4k
Gm22249
Snord49b
Snora23
Gm22455
ENSMUSG00000064701
Snord45b
Gm23442
Gm22574
Rnu12
Gm25791
Gm22973
n-R5s197
Gm22579
Rny1
Gm23849
Gm26316
Gm25188
Gm24031
Rnu3a
Rnu2-10
Ubr4
Ipo7
Pomgnt2
ENSMUSG00000066307
Gm12918
Impad1
Gm6265
Gm10167
Gm7589
Rpl36-ps3
Fbxl18
Gm5113
Fxyd6
Gm5614
Ecsit
Nck2
Gm10188
Gm16391
Gm3608
Unc93a
Gm7027
Gm5560
Gm3695
Capn6
Tmem128
Zfp763
Hist1h4j
Rpl35a-ps3
ENSMUSG00000067579
5430421N21Rik
Lpar5
Gm10221
Nnat
Rpl31-ps8
Gm10231
Zfp442
Pick1
Lgals1
Gm11808
Gm5879
Efcc1
Aup1
Dok1
Cep152
Rpl34-ps1
ENSMUSG00000068545
Gm10247
Trp53i11
Sars
Psma5
Hist2h2ac
Urm1
Eif2s3y
ENSMUSG00000069056
Hist1h3a
Hist1h3b
Hist1h2bf
Hist1h2ac
ENSMUSG00000069271
Hist1h2ae
Hist1h3e
Hist1h4f
Hist1h2bj
Hist1h2ag
Hist1h2ah
Hist1h2br
ENSMUSG00000069304
Hist1h4n
Hist1h4m
Hist1h2bq
Hist1h2bp
Hist1h2an
Hist1h3c
Hist1h3h
ENSMUSG00000069314
ENSMUSG00000069367
Marcks
Gm10275
ENSMUSG00000069704
Zfp125
Gm11444
Ahnak
Mir505
ENSMUSG00000070168
ENSMUSG00000070243
Gmppb
ENSMUSG00000070285
Capza1
ENSMUSG00000070408
Gm10293
ENSMUSG00000070519
Gm694
Sox13
Ren1
Rpl31-ps10
Sars2
Gtsf1l
Rbm47
ENSMUSG00000070889
Dnajc25
ENSMUSG00000071077
ENSMUSG00000071329
Hist1h2ad
Tmem139
Hist1h2ai
Eef1g
Ganab
6820431F20Rik
Ppia
Gm10351
Trim6
Klf12
Xlr5b
ENSMUSG00000072548
Slc39a2
Zfp9
Adam1a
4930522L14Rik
5430403G16Rik
Grcc10
Gm10420
A530017D24Rik
Ptgr2
Adam4
Gm5830
Gm1141
ENSMUSG00000073240
H2-D1
Zfp414
D2hgdh
Hdac4-1
Rpl27-ps3
Lmbrd1
Gm10566
Sh3d21
Alg6
Tufm
Mob3b
Rhog
Slc22a13
Gm5921
Plekhf1
ENSMUSG00000074181
Gsta1
Adh1
Zfp568
Spint2
Phldb3
Vmn1r168
Ccdc61
Crxos1
ENSMUSG00000074456
Etohi1
ENSMUSG00000074590
BC029722
Myh7b
Eif2s2
Gm5535
Gm4149
ENSMUSG00000074854
Zfp934
Pak6
Actg-ps1
Hist1h2bb
Hist1h3i
Nxpe3
Mrpl23-ps1
Wipf1
Aldh3b2
Gm13443
Rsph10b
Nynrin
Ly6a
ENSMUSG00000075752
ENSMUSG00000075960
Gm22751
ENSMUSG00000076035
Gm24276
Gm26384
Mir343
Acsf2
Ass1
Traj7
ENSMUSG00000077057
Gm24342
Gm22270
Gm22781
Snord71
Gm25500
Snord19
ENSMUSG00000078088
Gm12355
Gm17344
Gm6083
ENSMUSG00000078191
Gm7290
Gm2000
Airn
Gm2606
ENSMUSG00000078437
Gm12790
Prkcg
Zfp931
Gm14406
Gm14420
Gm6710
Gm4723
Gm14393
Gm12169
Gm2373
Arhgap8
Gm12033
Gm3272
Ly6c1
Slc45a4
D130040H23Rik
Gm5930
Magea8
Cntf
Arpc4
Sssca1
Tmsb10
ENSMUSG00000079609
Fam71f2
Gm11273
Gm13573
ENSMUSG00000080490
Gm12340
Rpsa-ps12
Gm12341
Gm12174
ENSMUSG00000080830
Gm13379
Gm15920
Gm11966
Rpl38-ps2
Gm10224
Gm15739
Gm12173
Gm14497
Gm15427
Rps12-ps26
Gm6758
Gm12922
Smt3h2-ps4
Rpl35a-ps2
Gm14760
Gm16089
Gm13509
Gm6274
Gm15951
Gm16071
Gm14303
Gm5388
Gm13680
Rps6-ps4
Gm12338
Gm11518
Eif3s6-ps1
Gm11605
Gm13167
Rps2-ps13
Gm12096
Gm12170
Gm13882
Gm14078
Gm15549
2210409E12Rik
BC002163
Rpl17-ps5
Gm6175
Gm10294
Gm15536
Gm9078
Gm12276
ENSMUSG00000082003
Gm14217
Gm1866
Rpl5-ps1
Gm7722
Gm7429
Gm7901
Gm14933
Gm14162
Gm11927
Gm14036
Gm11425
Gm11687
Gm13456
Gm14227
Gm13141
Gm15616
Gm9703
Gm15793
Rps11-ps5
Gm15957
Gm14150
Rpsa-ps9
Gm8172
Gm7658
Gm12587
Rpsa-ps11
Gm16100
Gm12191
Gm11800
Gm6341
Gm11427
Gm14121
Rpl38-ps1
Gm8606
Gm3244
Gm14300
Rpl30-ps10
Gm13226
Gm5555
Gm11227
Gm14586
Gm10169
Gm6829
Gm12989
Gm13436
Gm12421
Gm13394
Gm2199
Gm13841
Gm13472
Gm12346
Plk-ps1
Gm4342
Gm5391
Rps18-ps1
Gm14439
Gm12941
Gm16418
Gm6136
Gm15710
Esrp2
Gm14000
Sycn
Gm11759
Gm9089
Gm11926
Gm14388
Gm8317
Gm11702
Gm11599
Rpl3-ps1
Gm12251
Rpl10a-ps1
Gm24840
Gm25106
Gm22613
Gm24380
Gm5526
Gm14539
1700080N15Rik
ENSMUSG00000084931
8030453O22Rik
ENSMUSG00000085131
ENSMUSG00000085195
Gm13185
Gm15234
Gm15777
Gm16335
Gm16305
Gm16150
6720401G13Rik
Gm11734
ENSMUSG00000085458
Gm12272
ENSMUSG00000085461
9530048J24Rik
Gm12233
Gm9855
Rpl30-ps9
ENSMUSG00000085814
Cd63-ps
Gm12530
Gm12473
Gm11832
ENSMUSG00000086120
8430403D17Rik
Gm15787
Gm8865
4930500J02Rik
Gm16172
Gm15500
ENSMUSG00000086627
Gm16178
C330013F16Rik
Gm15675
Gm7809
ENSMUSG00000086878
Gm4926
Gm6226
Gm9697
Gm12171
4930417H01Rik
Gm16316
Gm15983
Gm12962
Gm4750
1700094C10Rik
Gm15866
Tmem170b
Gm15420
4933407K13Rik
Gm15501
Gm14286
5330411J11Rik
Gm15910
Gm16091
Gm8464
Gm16121
1500009L16Rik
Gm11373
Gm15674
Gm13493
Rmrp
Gm25909
Gm24958
Scarna8
Gm23582
Gm22888
Gm23833
Fcor
B230217C12Rik
Gm454
Gm2962
Gm16139
Etohd2
Tmem102
0610038L08Rik
Gm5822
Ier3ip1
1110002E22Rik
Ttbk2
Mpv17
ENSMUSG00000090447
ENSMUSG00000090507
ENSMUSG00000090510
ENSMUSG00000090567
Gm20731
ENSMUSG00000090600
Zfp712
ENSMUSG00000090739
ENSMUSG00000090754
ENSMUSG00000090813
ENSMUSG00000090819
ENSMUSG00000090846
ENSMUSG00000090847
ENSMUSG00000090924
Vmn1r1
ENSMUSG00000091139
Serpina3l-ps
Vgll3
Hist1h2al
Hist2h4
Gm10269
Gm7808
ENSMUSG00000091467
Gm17067
ENSMUSG00000091612
Lsm5
A330050F15Rik
Gm17541
Gm17022
Gm8425
ENSMUSG00000091802
Gm17177
ENSMUSG00000091944
Gm9844-1
Rps2-ps10
Gm4468
Bend4
ENSMUSG00000092065
1110038B12Rik
Gm5977
Cdk3-ps
Malat1
Gm20476
Gm20472
Gm20518
Gm20386
Khdc3
Mir16-1
Mir5099
ENSMUSG00000093110
ENSMUSG00000093111
Gm23375
Gm23374
Gm25033
ENSMUSG00000093287
ENSMUSG00000093333
ERCC-00003
ERCC-00004
ERCC-00013
ERCC-00017
ERCC-00019
ERCC-00025
ERCC-00028
ERCC-00031
ERCC-00035
ERCC-00042
ERCC-00046
ERCC-00051
ERCC-00054
ERCC-00060
ERCC-00071
ERCC-00074
ERCC-00079
ERCC-00085
ERCC-00092
ERCC-00095
ERCC-00099
ERCC-00111
ERCC-00116
ERCC-00130
ERCC-00134
ERCC-00138
ERCC-00150
ERCC-00154
ERCC-00163
ERCC-00171
RGC-GFP
