upgenes
Pdzd3
Dock6
Polr2m
Anxa2
Cgnl1
Anp32a
Ankk1
Sh3bgrl2
Bckdhb
Paqr5
Man2c1
Neil1
Commd4
Etfa
Gsta4
Tpm1
Fam96a
Snx1
Igdcc3
Rpl4
Zwilch
Crtap
Cmtm7
Eomes
Mras
Ltf
Rpsa
Amotl2
Slco2a1
Cish
Ip6k2
Slc25a20
Amt
Slc8b1
Ilvbl
Srxn1
Arap1
Fanca
Ppp1r9a
Fbxo21
Slc16a8
Ogfod1
Gmppa
Eif3l
Atp1a1
Tmed7
S100b
AA467197
Ptprf
Mif
Arhgef5
Dph5
Caskin1
Ucp2
Fuk
Spr
Rbm4b
Exoc6b
Clcnka
Mrpl15
Ston1
Chmp2a
Ndufb7
Cpsf1
Cct2
Tspan8
Exoc3
Mfsd7c
Nek9
Fam151b
Csta
Cmip
Pkd1l2
Snx2
Hdx
A230046K03Rik
Ppp1r18
Cd300ld
Tdg
Dbn1
Nlrp4c
Grn
Ttyh2
Tmx4
Nagk
G6pc3
Cpsf7
Larp6
Tmem127
Myl12b
Fam151a
Eef2
Anapc13
Ap2b1
Sppl2b
Leprot
Eogt
Hectd1
Impg2
Gnptab
Ptprh
Stab2
Cdcp1
Ankrd11
Tsen34
Mboat7
Grhpr
Sbno2
Ndufa3
Alg8
Dok3
Dync1li2
Cd99l2
Acta2
Plekhs1
Pawr
Gramd4
Gm12221
Fmnl2
Vezt
Mbnl3
Hist1h1c
Zdhhc23
Igsf10
P2ry12
Gpi1
Npy1r
Sh3tc1
Alg5
Nudt1
Pramel5
Kif15
Amdhd2
Acaa2
Zfp157
Trpv5
Smpd1
Rbmxl1
Ralgapa2
H2-M10.6
Ddx1
Clic4
Enpp1
Vnn1
Uggt1
Nme1
Slc25a43
Slc20a2
Eef1a1
Mrpl23
Ctnna1
Fbxw17
Gm5884
Dusp8
Ndufv1
Fgd3
Igsf9
Fam120a
Cldn22
2410066E13Rik
Trappc11
Camk4
F11r
Ovca2
Satb2
Lasp1
Pmepa1
Fig4
Mllt6
Chmp4b
Otud7b
Atp6v0a4
Gng10
Tm6sf1
Pold1
Lpar1
Kdm3b
Vill
Ephx1
Gcnt1
Edc3
Mycbpap
Dap
Tbcd
Prrc2b
BC017643
Spata16
Alg1
Ppl
Ap5z1
Lap3
2810408M09Rik
Htatip2
Xkr5
Spsb1
Rhbdd2
Clstn1
Hip1
Rhou
Ginm1
Orc3
Mrps35
Abcc8
Zfp704
Slc25a24
Cul9
Olfr56
Mars
Ufl1
Pex2
Havcr1
Gyltl1b
4921522P10Rik
Rabggta
Pvr
Manea
Cblc
Gstm2
Dnph1
Efhd2
Mthfd1l
Cyp2s1
Eif4h
Iqcc
Eml2
Sft2d2
Ccr6
Tet2
Npnt
Ssr2
Myzap
Mdfic
Hibch
Stx3
H2-Ob
Serpina5
Sdk2
Mbp
Slc39a11
Lrrc18
Amot
Tmem45b
Lad1
Phlda3
Metap1d
Rnpep
Agrn
S100a10
Csgalnact2
Myo3b
Ammecr1
BC051665
Specc1
Gjb5
Gjb3
Dlgap3
Sun2
Dhrs7b
Atpaf2
Wbp5
Trim46
Hebp1
Alkbh6
Tom1
Abra
Nhlrc3
Gng2
Il17re
Lor
Tmem64
B3galnt1
Rhbdl2
Gm6741
Gm6863
Krt34
Ubxn10
Rpl7
Gm8399
Gimap7
A530064D06Rik
Slc35g1
Als2cl
Pcsk9
Mab21l3
Gpr4
Dsg2
Rps2
Gm9294
Rnf208
E230025N22Rik
Lemd2
Gm1123
Uqcrq
Wdr72
Megf8
Rpsa-ps2
Zfp688
Gpr20
4933402E13Rik
Akr1e1
2410002F23Rik
Cox19
Frrs1l
Plekha7
Pqlc3
Basp1
Ccdc42
AY036118
Pofut1
Mcmdc2
C130073F10Rik
Hepacam
Ngfrap1
Rps11-ps4
Gm5424
Rpl14-ps1
Gprc5a
Rhoj
Mageb16
Nqo2
Pla2g4f
BC053393
Khnyn
Hist1h2be
Sfn
Kcnv2
Lcn10
Cldn4
Tyw3
Nccrp1
Nxpe5
Krt83
Rpsa-ps10
Atg16l2
Usp14
Gm4737
Muc6
Syngr2
Gm766
Amica1
Gm9826
Igf2
Ccdc169
Tpcn2
Zfp454
Dact2
Vps37c
Slc39a9
Prss32
Olfr1366
Bmyc
Fam110b
Apoo-ps
Mblac1
Krt8
Ogfr
Upk1b
Aff4
Proser1
Tmsb4x
Tdrp
Klk6
D8Ertd82e
C77080
Fbxl22
Fam171a1
Tor1aip2
Ptges
Slc29a4
Hist2h2bb
Zfp438
Amigo1
Gja1
Ttc24
Trap1a
Tacstd2
Gpr87
ENSMUSG00000051554
ENSMUSG00000051578
Hist1h1e
AU021092
Kcnf1
Lax1
Serpinb6c
8030423F21Rik
Immt
Olfr536
Cpne8
Hist1h1d
Jun
Suclg1
Gm9892
Tas2r137
Cbx7
Ebf4
1700016K19Rik
Camk2d
Lgals4
Spcs3
Tmem62
9130230L23Rik
AU018091
Actn4
Dsp
Naaladl1
Smyd1
Gm8430
Tead1
Tns1
Zfp458
Tcp10b
Hmcn2
Cope
ENSMUSG00000055816
E130018O15Rik
Fez2
Gm9992
Fabp3-ps1
Lig1
Adap1
Med12l
Apol8
Capg
Rps6-ps2
Rps15a-ps1
Glipr1
Gm5620
Nxf3
Zfp180
Txnl4a
Ms4a13
Chst3
Rpl21-ps12
Lgals8
Gm6807
Ldoc1
Gapdh
Gm6169
Bak1
Sema3b
Gm9234
Gm10036
Sdhc
ENSMUSG00000058189
Spock2
Abce1
Hist1h2bg
Rpl27a-ps2
Wdr91
Rpl5
Hist1h1b
Rpl18
Gm8129
Gm12715
Lep
Lsmd1
Aldoart1
Ptk2b
Gm16379
Kcnh7
Nrm
ENSMUSG00000059814
Suv420h2
Dsc3
Chpt1
Rpl3
Gm10074
Rp2h
Serpinb6a
Myh13
Pyroxd2
Pwwp2b
ENSMUSG00000060262
Dppa5a
Slc9a6
Hist1h4h
Rpl15-ps3
Sfmbt2
Gm9104
Gm11361
Smim20
ENSMUSG00000061468
Mrps36
Hist1h4d
Wdr61
Hist1h2ab
Ppp1r1b
1700052N19Rik
Gm6311
Gm5805
BC048679
Dsg1b
Ppp4r1
Cldn24
Wbscr16
Flot2
Hist1h2af
Gmfb
Lmnb2
Rpl13a-ps1
Erbb2
2010012O05Rik
Gm10116
Hist1h3g
4930425F17Rik
Atp5g2
1110001A16Rik
Hist1h3d
Actg1
Gm10123
Mrpl42
Manbal
Hist1h2ak
Rps4y2
ENSMUSG00000063324
Alg11
3300002I08Rik
Bcl9l
Sema3e
Gm7665
Magea6
Gm13939
Dupd1
Gm6498
Dpp3
Pepd
Dppa1
Mtx1
Vrk2
Hist1h4k
Sepp1
Rnu73b
Snora23
Gm24313
Gm22455
Snora41
Gm22620
Gm23519
Snord58b
ENSMUSG00000064997
Gm24041
Gm23971
Gm23455
Rnu2-10
Ubr4
Cldn19
Gm12918
Impad1
Wdr6
Gm6265
Gm7589
Pilrb2
Pilrb1
Fxyd6
Gm10175
Gm10180
Nck2
Vsig10
Unc93a
Xpo5
Gm10203
Crygd
B430203G13Rik
Tspan6
Hist1h4j
Olfr1432
ENSMUSG00000067579
Dgat2l6
Gm10221
Sptbn2
Bpifb3
Ninl
Pick1
Lgals1
Gm11808
Gm5879
Gm10029
Aup1
Dok1
Trp53i11
Hist2h2be
Hist2h2ac
Zfp619
Gm6361
ENSMUSG00000068979
Ddx3y
Eif2s3y
Gm10260
Gm7251
Hist1h3a
Hist1h4b
Hist1h3b
Hist1h2bf
Hist1h2ac
ENSMUSG00000069271
Hist1h2ae
Hist1h3e
Hist1h4f
Hist1h2bj
Hist1h2ag
Hist1h2ah
Hist1h2br
ENSMUSG00000069304
Hist1h4n
Hist1h4m
Hist1h2bq
Hist1h2an
Hist1h3c
Hist1h3h
ENSMUSG00000069314
ENSMUSG00000069367
Marcks
Wfdc17
Nlrp1a
Ahnak
ENSMUSG00000070243
Slc22a14
Mpzl3
Mmp27
Gm10288
Hs3st3b1
ENSMUSG00000070408
Olfr658
ENSMUSG00000070428
Gm10293
Mkrn3
Sox13
Ren1
Sars2
Rbm47
ENSMUSG00000070889
Ces1a
ENSMUSG00000071269
2410004P03Rik
Hist1h2ad
Tmem139
Hist1h2ai
Cpa2
Eef1g
1810009A15Rik
2610005L07Rik
6820431F20Rik
Ppia
Gm10351
BC061237
Gm6419
Xlr5b
Mroh5
ENSMUSG00000072528
ENSMUSG00000072548
5430403G16Rik
Gm10420
1700123L14Rik
Gm5830
Gm5570
Gm6034
Rpl27-ps3
Gm10557
4931408C20Rik
Pramel4
Sh3d21
4933427I04Rik
Alg6
Gm12650
Tufm
Gm12542
ENSMUSG00000073869
Mob3b
Rhog
Gucy2d
B3gnt6
Mc1r
Adh1
Cox7a1
Phldb3
Ccdc61
Etohi1
ENSMUSG00000074590
Spint5
Eif2s2
Bpifb4
Bhmt
Gm355
Gm6478
Pak6
Actg-ps1
4930558J22Rik
Hist1h2bb
Hist1h3i
Mrpl23-ps1
Wipf1
Aldh3b2
Gm13443
Gm16409
Nynrin
Ly6a
ENSMUSG00000075752
Gm23940
ENSMUSG00000075960
Mir669a-3
ENSMUSG00000076044
Mir343
Gm25992
Ass1
Ighj1
Trav8d-1
ENSMUSG00000076975
Mir467c
ENSMUSG00000077136
Gm25214
Mir294
ENSMUSG00000078088
ENSMUSG00000078121
Gm17344
Gm16503
Gm17374
Gm7293
ENSMUSG00000078312
ENSMUSG00000078328
Scamp4
2210404O09Rik
ENSMUSG00000078564
Chd2
ENSMUSG00000078696
Zfp59
Prkcg
Gm14420
Gm12169
Gm2373
Arhgap8
Gm12033
Gm14139
Serpina3m
Slc45a4
Gsdmc
Gm3676
Magea5
Gm3839
Arpc4
ENSMUSG00000079472
Tmsb10
Gm11273
Gm13573
ENSMUSG00000080373
ENSMUSG00000080444
ENSMUSG00000080550
Gm22677
Mir1b
Gm12174
Gm8250
Gm14111
Gm15920
Gm11966
Rpl38-ps2
Gm11430
Gm13880
Gm11964
Gm12912
Gm8880
Gm12922
Gm14760
Gm16089
Gm6274
Gm15951
Gm14303
Gm5388
Cox20-ps
Gm13445
Gm6767
Gm12338
Gm9311
Gm13428
Gm11518
Gm12109
Eif3s6-ps1
Rps2-ps13
Rpsa-ps5
Gm12096
Gm13738
2210409E12Rik
Gm5898
Rpl9-ps1
Gm15359
Gm15536
Gm14767
Gm13216
Pgam1-ps2
Gm14407
Gm14217
Usp-ps
Gm16149
Rpl5-ps1
Eif4a-ps4
Gm7901
Gm11701
Gm14036
Gm13292
Gm7206
Gm9378
Rpl31-ps6
Gm13456
Gm14813
Gm12058
Gm13141
Gm8482
Gm12632
Dynlt1-ps1
Gm15793
Gm15191
Gm14150
Gm12598
Smt3h1-ps
Gm8172
Gm14881
Gm11800
Gm11427
Gm12836
Rpl31-ps12
Gm12388
Gm13935
Gm3244
Gm14148
Gm14300
Gm13320
Gm13436
Gm11865
Gm13394
Gm13841
Gm12003
Gm14941
Plk-ps1
Gm13604
Gm4342
Gm16418
Gm6136
Gm15710
Esrp2
Rpl3-ps2
Gm15644
Sycn
Gm11814
Gm14388
Gm11597
Gm8317
Rpl3-ps1
Rpl10a-ps1
Gm25322
Gm22478
Gm24893
Gm22987
Gm25290
Gm5526
Gm14539
Tmem240
Hba-ps4
Gm16279
Slc2a4rg-ps
4930457A20Rik
4930444E06Rik
Gm13429
ENSMUSG00000085200
ENSMUSG00000085273
Gm12940
Gm16188
Gm13861
6720401G13Rik
Gm13037
1700020I14Rik
Gm16348
Gm9855
Gm13447
Gm15395
4930455G09Rik
Rpl30-ps9
Gm16059
2410003L11Rik
Cd63-ps
Gm12473
Gm16060
ENSMUSG00000086217
ENSMUSG00000086285
E330017L17Rik
1810019D21Rik
Gm13021
ENSMUSG00000086457
Gm13446
Gm15500
Gm13165
Gm16876
Gm13977
Gm14902
4930502E09Rik
C330013F16Rik
Gm15675
A430108G06Rik
Gm7809
ENSMUSG00000086880
Gm6226
Gm12171
Gm11932
Gm13116
Gm15083
Gm16316
Gm6483
E230016M11Rik
Gm4750
Gm15477
ENSMUSG00000087320
Gm14170
Gm12503
Gm15627
1300015D01Rik
Gm15420
ENSMUSG00000087392
4933407K13Rik
2310065F04Rik
Gm15501
A630031M04Rik
Gm16091
Gm8464
Gm14268
Gm15674
ENSMUSG00000087696
Gm24909
Gm22227
Rmrp
Gm25406
Gm23499
Gm25820
Gm22485
Gm26483
Gm24726
Gm23115
Gm25266
Gm22009
Gm26287
Bcl2l2
Gm3833
Gm16240
Gm454
Gm16586
Gm2962
Gm4117
Gm16168
Gm7420
1110002E22Rik
Gm16241
Gm15523
Car15
Alms1-ps1
ENSMUSG00000090569
ENSMUSG00000090600
ENSMUSG00000090721
ENSMUSG00000090980
ENSMUSG00000091056
ENSMUSG00000091138
ENSMUSG00000091153
ENSMUSG00000091181
ENSMUSG00000091219
Kiss1
ENSMUSG00000091384
Hist2h4
Gm6455
ENSMUSG00000091447
Gm10269
Gm6665
Gm17067
ENSMUSG00000091612
Gm3625
Gm3756
ENSMUSG00000091663
Eif3s6-ps2
ENSMUSG00000091728
Gm8425
Gm9844-1
Rps2-ps10
Bend4
ENSMUSG00000092104
ENSMUSG00000092169
1110038B12Rik
Slc22a13b-ps
Gm2308
Malat1
Gm20476
Gm20472
Khdc3
ENSMUSG00000092754
ENSMUSG00000092967
Mir5099
ENSMUSG00000093110
Gm23375
Gm23374
Gm22566
ERCC-00003
ERCC-00004
ERCC-00019
ERCC-00025
ERCC-00035
ERCC-00046
ERCC-00057
ERCC-00079
ERCC-00111
ERCC-00116
ERCC-00130
ERCC-00154
ERCC-00156
